TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1574,1847935,7,0,NaN,1,NaN,59.771484375,NaN
1575,1909141,8,0,NaN,1,NaN,0.7978515625,NaN
1576,1909958,8,0,NaN,1,NaN,0.7998046875,NaN
1577,1910777,8,0,NaN,1,NaN,0.7998046875,NaN
1578,1911596,8,0,NaN,1,NaN,0.7998046875,NaN
1579,1912415,8,0,NaN,1,NaN,0.7998046875,NaN
1580,1913234,8,0,NaN,1,NaN,0.7998046875,NaN
1581,1914053,8,0,NaN,1,NaN,0.7998046875,NaN
1582,1914872,8,0,NaN,1,NaN,0.7998046875,NaN
1583,1915691,8,0,NaN,1,NaN,0.798828125,NaN
1584,1916509,8,1,NaN,NaN,1,1.1201171875,1.2353515625
1585,1917656,8,0,0.115234375,1,NaN,0.7998046875,NaN
1586,1918475,8,0,NaN,1,NaN,0.7998046875,NaN
1587,1919294,8,0,NaN,1,NaN,0.7998046875,NaN
1588,1920113,8,0,NaN,1,NaN,0.798828125,NaN
1589,1920931,8,0,NaN,1,NaN,0.7998046875,NaN
1590,1921750,8,0,NaN,1,NaN,0.7998046875,NaN
1591,1922569,8,0,NaN,1,NaN,0.7998046875,NaN
1592,1923388,8,0,NaN,1,NaN,0.7998046875,NaN
1593,1924207,8,0,NaN,1,NaN,0.7998046875,NaN
1594,1925026,8,0,NaN,1,NaN,0.7998046875,NaN
1595,1925845,8,0,NaN,1,NaN,0.7998046875,NaN
1596,1926664,8,0,NaN,1,NaN,0.7998046875,NaN
1597,1927483,8,1,NaN,NaN,1,1.119140625,1.3623046875
1598,1928629,8,0,0.2431640625,1,NaN,0.7998046875,NaN
1599,1929448,8,0,NaN,1,NaN,0.7998046875,NaN
1600,1930267,8,0,NaN,1,NaN,0.7998046875,NaN
1601,1931086,8,0,NaN,1,NaN,0.7998046875,NaN
1602,1931905,8,0,NaN,1,NaN,0.798828125,NaN
1603,1932723,8,0,NaN,1,NaN,0.7998046875,NaN
1604,1933542,8,0,NaN,1,NaN,0.7998046875,NaN
1605,1934361,8,0,NaN,1,NaN,0.7998046875,NaN
1606,1935180,8,1,NaN,NaN,1,1.1201171875,1.330078125
1607,1936327,8,0,0.2099609375,1,NaN,0.798828125,NaN
1608,1937145,8,0,NaN,1,NaN,0.7998046875,NaN
1609,1937964,8,0,NaN,1,NaN,0.7998046875,NaN
1610,1938783,8,0,NaN,1,NaN,0.7998046875,NaN
1611,1939602,8,0,NaN,1,NaN,0.7998046875,NaN
1612,1940421,8,0,NaN,1,NaN,0.7998046875,NaN
1613,1941240,8,0,NaN,1,NaN,0.7998046875,NaN
1614,1942059,8,0,NaN,1,NaN,0.7998046875,NaN
1615,1942878,8,0,NaN,1,NaN,0.7998046875,NaN
1616,1943697,8,0,NaN,1,NaN,0.798828125,NaN
1617,1944515,8,0,NaN,1,NaN,0.7998046875,NaN
1618,1945334,8,0,NaN,1,NaN,0.7998046875,NaN
1619,1946153,8,1,NaN,NaN,1,1.1201171875,1.1767578125
1620,1947300,8,0,0.056640625,1,NaN,0.7998046875,NaN
1621,1948119,8,0,NaN,1,NaN,0.798828125,NaN
1622,1948937,8,0,NaN,1,NaN,0.7998046875,NaN
1623,1949756,8,0,NaN,1,NaN,0.7998046875,NaN
1624,1950575,8,0,NaN,1,NaN,0.7998046875,NaN
1625,1951394,8,0,NaN,1,NaN,0.7998046875,NaN
1626,1952213,8,0,NaN,1,NaN,0.7998046875,NaN
1627,1953032,8,0,NaN,1,NaN,0.7998046875,NaN
1628,1953851,8,0,NaN,1,NaN,0.7998046875,NaN
1629,1954670,8,0,NaN,1,NaN,0.7998046875,NaN
1630,1955489,8,0,NaN,1,NaN,0.798828125,NaN
1631,1956307,8,0,NaN,1,NaN,0.7998046875,NaN
1632,1957126,8,1,NaN,NaN,1,1.1201171875,1.1640625
1633,1958273,8,0,0.0439453125,1,NaN,0.7998046875,NaN
1634,1959092,8,0,NaN,1,NaN,0.7998046875,NaN
1635,1959911,8,0,NaN,1,NaN,0.798828125,NaN
1636,1960729,8,0,NaN,1,NaN,0.7998046875,NaN
1637,1961548,8,0,NaN,1,NaN,0.7998046875,NaN
1638,1962367,8,0,NaN,1,NaN,0.7998046875,NaN
1639,1963186,8,0,NaN,1,NaN,0.7998046875,NaN
1640,1964005,8,0,NaN,1,NaN,0.7998046875,NaN
1641,1964824,8,0,NaN,1,NaN,0.7998046875,NaN
1642,1965643,8,0,NaN,1,NaN,0.7998046875,NaN
1643,1966462,8,1,NaN,NaN,1,1.119140625,1.15625
1644,1967608,8,0,0.037109375,1,NaN,0.7998046875,NaN
1645,1968427,8,0,NaN,1,NaN,0.7998046875,NaN
1646,1969246,8,0,NaN,1,NaN,0.7998046875,NaN
1647,1970065,8,0,NaN,1,NaN,0.7998046875,NaN
1648,1970884,8,0,NaN,1,NaN,0.798828125,NaN
1649,1971702,8,0,NaN,1,NaN,0.7998046875,NaN
1650,1972521,8,0,NaN,1,NaN,0.7998046875,NaN
1651,1973340,8,0,NaN,1,NaN,0.7998046875,NaN
1652,1974159,8,0,NaN,1,NaN,0.7998046875,NaN
1653,1974978,8,0,NaN,1,NaN,0.7998046875,NaN
1654,1975797,8,1,NaN,NaN,1,1.119140625,1.4306640625
1655,1976943,8,0,0.3115234375,1,NaN,0.7998046875,NaN
1656,1977762,8,0,NaN,1,NaN,0.7998046875,NaN
1657,1978581,8,0,NaN,1,NaN,0.7998046875,NaN
1658,1979400,8,0,NaN,1,NaN,0.7998046875,NaN
1659,1980219,8,0,NaN,1,NaN,0.7998046875,NaN
1660,1981038,8,0,NaN,1,NaN,0.7998046875,NaN
1661,1981857,8,0,NaN,1,NaN,0.7998046875,NaN
1662,1982676,8,0,NaN,1,NaN,0.798828125,NaN
1663,1983494,8,1,NaN,NaN,1,1.1201171875,1.3515625
1664,1984641,8,0,0.2314453125,1,NaN,0.7998046875,NaN
1665,1985460,8,0,NaN,1,NaN,0.7998046875,NaN
1666,1986279,8,0,NaN,1,NaN,0.7998046875,NaN
1667,1987098,8,0,NaN,1,NaN,0.798828125,NaN
1668,1987916,8,0,NaN,1,NaN,0.7998046875,NaN
1669,1988735,8,0,NaN,1,NaN,0.7998046875,NaN
1670,1989554,8,0,NaN,1,NaN,0.7998046875,NaN
1671,1990373,8,0,NaN,1,NaN,0.7998046875,NaN
1672,1991192,8,0,NaN,1,NaN,0.7998046875,NaN
1673,1992011,8,0,NaN,1,NaN,0.7998046875,NaN
1674,1992830,8,0,NaN,1,NaN,0.7998046875,NaN
1675,1993649,8,1,NaN,NaN,1,1.119140625,1.3095703125
1676,1994795,8,0,0.1904296875,1,NaN,0.7998046875,NaN
1677,1995614,8,0,NaN,1,NaN,0.7998046875,NaN
1678,1996433,8,0,NaN,1,NaN,0.7998046875,NaN
1679,1997252,8,0,NaN,1,NaN,0.7998046875,NaN
1680,1998071,8,0,NaN,1,NaN,0.7998046875,NaN
1681,1998890,8,0,NaN,1,NaN,0.798828125,NaN
1682,1999708,8,1,NaN,NaN,0,1.1201171875,NaN
1683,2000855,8,0,NaN,1,NaN,0.7998046875,NaN
1684,2001674,8,0,NaN,1,NaN,0.7998046875,NaN
1685,2002493,8,0,NaN,1,NaN,0.7998046875,NaN
1686,2003312,8,0,NaN,1,NaN,0.798828125,NaN
1687,2004130,8,0,NaN,1,NaN,0.7998046875,NaN
1688,2004949,8,0,NaN,1,NaN,0.7998046875,NaN
1689,2005768,8,0,NaN,1,NaN,0.7998046875,NaN
1690,2006587,8,0,NaN,1,NaN,0.7998046875,NaN
1691,2007406,8,0,NaN,1,NaN,0.7998046875,NaN
1692,2008225,8,0,NaN,1,NaN,0.7998046875,NaN
1693,2009044,8,1,NaN,NaN,1,1.119140625,1.244140625
1694,2010190,8,0,0.125,1,NaN,0.7998046875,NaN
1695,2011009,8,0,NaN,1,NaN,0.7998046875,NaN
1696,2011828,8,0,NaN,1,NaN,0.7998046875,NaN
1697,2012647,8,0,NaN,1,NaN,0.7998046875,NaN
1698,2013466,8,0,NaN,1,NaN,0.7998046875,NaN
1699,2014285,8,0,NaN,1,NaN,0.7998046875,NaN
1700,2015104,8,0,NaN,1,NaN,0.798828125,NaN
1701,2015922,8,0,NaN,1,NaN,0.7998046875,NaN
1702,2016741,8,0,NaN,1,NaN,0.7998046875,NaN
1703,2017560,8,0,NaN,1,NaN,0.7998046875,NaN
1704,2018379,8,0,NaN,1,NaN,0.7998046875,NaN
1705,2019198,8,0,NaN,1,NaN,0.7998046875,NaN
1706,2020017,8,0,NaN,1,NaN,0.7998046875,NaN
1707,2020836,8,0,NaN,1,NaN,0.7998046875,NaN
1708,2021655,8,1,NaN,NaN,1,1.119140625,1.3349609375
1709,2022801,8,0,0.2158203125,1,NaN,0.7998046875,NaN
1710,2023620,8,0,NaN,1,NaN,0.7998046875,NaN
1711,2024439,8,0,NaN,1,NaN,0.7998046875,NaN
1712,2025258,8,0,NaN,1,NaN,0.7998046875,NaN
1713,2026077,8,0,NaN,1,NaN,0.798828125,NaN
1714,2026895,8,0,NaN,1,NaN,0.7998046875,NaN
1715,2027714,8,0,NaN,1,NaN,0.7998046875,NaN
1716,2028533,8,0,NaN,1,NaN,0.7998046875,NaN
1717,2029352,8,0,NaN,1,NaN,0.7998046875,NaN
1718,2030171,8,0,NaN,1,NaN,0.7998046875,NaN
1719,2030990,8,1,NaN,NaN,1,1.119140625,1.4208984375
1720,2032136,8,0,0.3017578125,1,NaN,0.7998046875,NaN
1721,2032955,8,0,NaN,1,NaN,0.7998046875,NaN
1722,2033774,8,0,NaN,1,NaN,0.7998046875,NaN
1723,2034593,8,0,NaN,1,NaN,0.7998046875,NaN
1724,2035412,8,0,NaN,1,NaN,0.7998046875,NaN
1725,2036231,8,0,NaN,1,NaN,0.7998046875,NaN
1726,2037050,8,0,NaN,1,NaN,0.7998046875,NaN
1727,2037869,8,0,NaN,1,NaN,0.798828125,NaN
1728,2038687,8,0,NaN,1,NaN,0.7998046875,NaN
1729,2039506,8,0,NaN,1,NaN,0.7998046875,NaN
1730,2040325,8,0,NaN,1,NaN,0.7998046875,NaN
1731,2041144,8,0,NaN,1,NaN,0.7998046875,NaN
1732,2041963,8,1,NaN,NaN,1,1.119140625,1.298828125
1733,2043109,8,0,0.1796875,1,NaN,0.7998046875,NaN
1734,2043928,8,0,NaN,1,NaN,0.7998046875,NaN
1735,2044747,8,0,NaN,1,NaN,0.7998046875,NaN
1736,2045566,8,0,NaN,1,NaN,0.7998046875,NaN
1737,2046385,8,0,NaN,1,NaN,0.7998046875,NaN
1738,2047204,8,0,NaN,1,NaN,0.7998046875,NaN
1739,2048023,8,1,NaN,NaN,0,1.119140625,NaN
1740,2049169,8,0,NaN,1,NaN,0.7998046875,NaN
1741,2049988,8,0,NaN,1,NaN,0.7998046875,NaN
1742,2050807,8,0,NaN,1,NaN,0.7998046875,NaN
1743,2051626,8,0,NaN,1,NaN,0.7998046875,NaN
1744,2052445,8,0,NaN,1,NaN,0.7998046875,NaN
1745,2053264,8,0,NaN,1,NaN,0.7998046875,NaN
1746,2054083,8,0,NaN,1,NaN,0.798828125,NaN
1747,2054901,8,0,NaN,1,NaN,0.7998046875,NaN
1748,2055720,8,0,NaN,1,NaN,0.7998046875,NaN
1749,2056539,8,0,NaN,1,NaN,0.7998046875,NaN
1750,2057358,8,0,NaN,1,NaN,0.7998046875,NaN
1751,2058177,8,0,NaN,1,NaN,0.7998046875,NaN
1752,2058996,8,1,NaN,NaN,1,1.119140625,1.3525390625
1753,2060142,8,0,0.2333984375,1,NaN,0.7998046875,NaN
1754,2060961,8,0,NaN,1,NaN,0.7998046875,NaN
1755,2061780,8,0,NaN,1,NaN,0.7998046875,NaN
1756,2062599,8,0,NaN,1,NaN,0.7998046875,NaN
1757,2063418,8,0,NaN,1,NaN,0.7998046875,NaN
1758,2064237,8,0,NaN,1,NaN,0.7998046875,NaN
1759,2065056,8,0,NaN,1,NaN,0.7998046875,NaN
1760,2065875,8,0,NaN,1,NaN,0.798828125,NaN
1761,2066693,8,0,NaN,1,NaN,0.7998046875,NaN
1762,2067512,8,0,NaN,1,NaN,0.7998046875,NaN
1763,2068331,8,0,NaN,1,NaN,0.7998046875,NaN
1764,2069150,8,0,NaN,1,NaN,0.7998046875,NaN
1765,2069969,8,1,NaN,NaN,1,1.119140625,1.43359375
1766,2071115,8,0,0.314453125,1,NaN,0.7998046875,NaN
1767,2071934,8,0,NaN,1,NaN,0.7998046875,NaN
1768,2072753,8,0,NaN,1,NaN,0.7998046875,NaN
1769,2073572,8,0,NaN,1,NaN,0.7998046875,NaN
1770,2074391,8,0,NaN,1,NaN,0.7998046875,NaN
1771,2075210,8,0,NaN,1,NaN,0.7998046875,NaN
1772,2076029,8,1,NaN,NaN,1,1.119140625,1.359375
1773,2077175,8,0,0.240234375,1,NaN,0.7998046875,NaN
1774,2077994,8,0,NaN,1,NaN,0.7998046875,NaN
1775,2078813,8,0,NaN,1,NaN,0.7998046875,NaN
1776,2079632,8,0,NaN,1,NaN,0.7998046875,NaN
1777,2080451,8,0,NaN,1,NaN,0.7998046875,NaN
1778,2081270,8,0,NaN,1,NaN,0.798828125,NaN
1779,2082088,8,0,NaN,1,NaN,0.7998046875,NaN
1780,2082907,8,0,NaN,1,NaN,0.7998046875,NaN
1781,2083726,8,0,NaN,1,NaN,0.7998046875,NaN
1782,2084545,8,1,NaN,NaN,1,1.1201171875,1.18359375
1783,2085692,8,0,0.0634765625,1,NaN,0.798828125,NaN
1784,2086510,8,0,NaN,1,NaN,0.7998046875,NaN
1785,2087329,8,0,NaN,1,NaN,0.7998046875,NaN
1786,2088148,8,0,NaN,1,NaN,0.7998046875,NaN
1787,2088967,8,0,NaN,1,NaN,0.7998046875,NaN
1788,2089786,8,0,NaN,1,NaN,0.7998046875,NaN
1789,2090605,8,1,NaN,NaN,0,1.119140625,NaN
1790,2091751,8,0,NaN,1,NaN,0.7998046875,NaN
1791,2092570,8,0,NaN,1,NaN,0.7998046875,NaN
1792,2093389,8,0,NaN,1,NaN,0.7998046875,NaN
1793,2094208,8,0,NaN,1,NaN,0.7998046875,NaN
1794,2095027,8,0,NaN,1,NaN,0.7998046875,NaN
1795,2095846,8,0,NaN,1,NaN,0.7998046875,NaN
1796,2096665,8,0,NaN,1,NaN,0.7998046875,NaN
1797,2097484,8,0,NaN,1,NaN,0.798828125,NaN
1798,2098302,8,0,NaN,1,NaN,0.7998046875,NaN
1799,2099121,8,0,NaN,1,NaN,57.2861328125,NaN
1800,2157782,9,0,NaN,1,NaN,0.798828125,NaN
1801,2158600,9,0,NaN,1,NaN,0.7998046875,NaN
1802,2159419,9,0,NaN,1,NaN,0.7998046875,NaN
1803,2160238,9,0,NaN,1,NaN,0.7998046875,NaN
1804,2161057,9,0,NaN,1,NaN,0.798828125,NaN
1805,2161875,9,0,NaN,1,NaN,0.7998046875,NaN
1806,2162694,9,0,NaN,1,NaN,0.7998046875,NaN
1807,2163513,9,0,NaN,1,NaN,0.7998046875,NaN
1808,2164332,9,0,NaN,1,NaN,0.7998046875,NaN
1809,2165151,9,0,NaN,1,NaN,0.7998046875,NaN
1810,2165970,9,1,NaN,NaN,1,1.119140625,1.322265625
1811,2167116,9,0,0.203125,1,NaN,0.7998046875,NaN
1812,2167935,9,0,NaN,1,NaN,0.7998046875,NaN
1813,2168754,9,0,NaN,1,NaN,0.7998046875,NaN
1814,2169573,9,0,NaN,1,NaN,0.7998046875,NaN
1815,2170392,9,0,NaN,1,NaN,0.7998046875,NaN
1816,2171211,9,0,NaN,1,NaN,0.7998046875,NaN
1817,2172030,9,0,NaN,1,NaN,0.7998046875,NaN
1818,2172849,9,1,NaN,NaN,1,1.119140625,1.3857421875
1819,2173995,9,0,0.2666015625,1,NaN,0.7998046875,NaN
1820,2174814,9,0,NaN,1,NaN,0.7998046875,NaN
1821,2175633,9,0,NaN,1,NaN,0.7998046875,NaN
1822,2176452,9,0,NaN,1,NaN,0.7998046875,NaN
1823,2177271,9,0,NaN,1,NaN,0.798828125,NaN
1824,2178089,9,0,NaN,1,NaN,0.7998046875,NaN
1825,2178908,9,0,NaN,1,NaN,0.7998046875,NaN
1826,2179727,9,0,NaN,1,NaN,0.7998046875,NaN
1827,2180546,9,0,NaN,1,NaN,0.7998046875,NaN
1828,2181365,9,0,NaN,1,NaN,0.7998046875,NaN
1829,2182184,9,0,NaN,1,NaN,0.7998046875,NaN
1830,2183003,9,1,NaN,NaN,1,1.119140625,1.2353515625
1831,2184149,9,0,0.1162109375,1,NaN,0.7998046875,NaN
1832,2184968,9,0,NaN,1,NaN,0.7998046875,NaN
1833,2185787,9,0,NaN,1,NaN,0.7998046875,NaN
1834,2186606,9,0,NaN,1,NaN,0.7998046875,NaN
1835,2187425,9,0,NaN,1,NaN,0.7998046875,NaN
1836,2188244,9,0,NaN,1,NaN,0.7998046875,NaN
1837,2189063,9,0,NaN,1,NaN,0.798828125,NaN
1838,2189881,9,0,NaN,1,NaN,0.7998046875,NaN
1839,2190700,9,0,NaN,1,NaN,0.7998046875,NaN
1840,2191519,9,0,NaN,1,NaN,0.7998046875,NaN
1841,2192338,9,0,NaN,1,NaN,0.7998046875,NaN
1842,2193157,9,0,NaN,1,NaN,0.7998046875,NaN
1843,2193976,9,0,NaN,1,NaN,0.7998046875,NaN
1844,2194795,9,0,NaN,1,NaN,0.7998046875,NaN
1845,2195614,9,1,NaN,NaN,1,1.119140625,1.294921875
1846,2196760,9,0,0.17578125,1,NaN,0.7998046875,NaN
1847,2197579,9,0,NaN,1,NaN,0.7998046875,NaN
1848,2198398,9,0,NaN,1,NaN,0.7998046875,NaN
1849,2199217,9,0,NaN,1,NaN,0.7998046875,NaN
1850,2200036,9,0,NaN,1,NaN,0.7998046875,NaN
1851,2200855,9,0,NaN,1,NaN,0.798828125,NaN
1852,2201673,9,0,NaN,1,NaN,0.7998046875,NaN
1853,2202492,9,0,NaN,1,NaN,0.7998046875,NaN
1854,2203311,9,0,NaN,1,NaN,0.7998046875,NaN
1855,2204130,9,0,NaN,1,NaN,0.7998046875,NaN
1856,2204949,9,0,NaN,1,NaN,0.7998046875,NaN
1857,2205768,9,1,NaN,NaN,1,1.119140625,1.33203125
1858,2206914,9,0,0.212890625,1,NaN,0.7998046875,NaN
1859,2207733,9,0,NaN,1,NaN,0.7998046875,NaN
1860,2208552,9,0,NaN,1,NaN,0.7998046875,NaN
1861,2209371,9,0,NaN,1,NaN,0.7998046875,NaN
1862,2210190,9,0,NaN,1,NaN,0.7998046875,NaN
1863,2211009,9,0,NaN,1,NaN,0.7998046875,NaN
1864,2211828,9,0,NaN,1,NaN,0.798828125,NaN
1865,2212646,9,0,NaN,1,NaN,0.7998046875,NaN
1866,2213465,9,0,NaN,1,NaN,0.7998046875,NaN
1867,2214284,9,1,NaN,NaN,1,1.1201171875,1.404296875
1868,2215431,9,0,0.2841796875,1,NaN,0.7998046875,NaN
1869,2216250,9,0,NaN,1,NaN,0.798828125,NaN
1870,2217068,9,0,NaN,1,NaN,0.7998046875,NaN
1871,2217887,9,0,NaN,1,NaN,0.7998046875,NaN
1872,2218706,9,0,NaN,1,NaN,0.7998046875,NaN
1873,2219525,9,0,NaN,1,NaN,0.7998046875,NaN
1874,2220344,9,0,NaN,1,NaN,0.7998046875,NaN
1875,2221163,9,0,NaN,1,NaN,0.7998046875,NaN
1876,2221982,9,0,NaN,1,NaN,0.7998046875,NaN
1877,2222801,9,1,NaN,NaN,1,1.119140625,1.3076171875
1878,2223947,9,0,0.1884765625,1,NaN,0.7998046875,NaN
1879,2224766,9,0,NaN,1,NaN,0.7998046875,NaN
1880,2225585,9,0,NaN,1,NaN,0.7998046875,NaN
1881,2226404,9,0,NaN,1,NaN,0.7998046875,NaN
1882,2227223,9,0,NaN,1,NaN,0.7998046875,NaN
1883,2228042,9,0,NaN,1,NaN,0.798828125,NaN
1884,2228860,9,0,NaN,1,NaN,0.7998046875,NaN
1885,2229679,9,0,NaN,1,NaN,0.7998046875,NaN
1886,2230498,9,0,NaN,1,NaN,0.7998046875,NaN
1887,2231317,9,0,NaN,1,NaN,0.7998046875,NaN
1888,2232136,9,1,NaN,NaN,1,1.119140625,1.3154296875
1889,2233282,9,0,0.1962890625,1,NaN,0.7998046875,NaN
1890,2234101,9,0,NaN,1,NaN,0.7998046875,NaN
1891,2234920,9,0,NaN,1,NaN,0.7998046875,NaN
1892,2235739,9,0,NaN,1,NaN,0.7998046875,NaN
1893,2236558,9,0,NaN,1,NaN,0.7998046875,NaN
1894,2237377,9,0,NaN,1,NaN,0.7998046875,NaN
1895,2238196,9,0,NaN,1,NaN,0.7998046875,NaN
1896,2239015,9,0,NaN,1,NaN,0.7998046875,NaN
1897,2239834,9,0,NaN,1,NaN,0.798828125,NaN
1898,2240652,9,0,NaN,1,NaN,0.7998046875,NaN
1899,2241471,9,0,NaN,1,NaN,0.7998046875,NaN
1900,2242290,9,0,NaN,1,NaN,0.7998046875,NaN
1901,2243109,9,1,NaN,NaN,1,1.1201171875,1.240234375
1902,2244256,9,0,0.1201171875,1,NaN,0.798828125,NaN
1903,2245074,9,0,NaN,1,NaN,0.7998046875,NaN
1904,2245893,9,0,NaN,1,NaN,0.7998046875,NaN
1905,2246712,9,0,NaN,1,NaN,0.7998046875,NaN
1906,2247531,9,0,NaN,1,NaN,0.7998046875,NaN
1907,2248350,9,0,NaN,1,NaN,0.7998046875,NaN
1908,2249169,9,0,NaN,1,NaN,0.7998046875,NaN
1909,2249988,9,0,NaN,1,NaN,0.7998046875,NaN
1910,2250807,9,0,NaN,1,NaN,0.7998046875,NaN
1911,2251626,9,0,NaN,1,NaN,0.798828125,NaN
1912,2252444,9,0,NaN,1,NaN,0.7998046875,NaN
1913,2253263,9,0,NaN,1,NaN,0.7998046875,NaN
1914,2254082,9,0,NaN,1,NaN,0.7998046875,NaN
1915,2254901,9,1,NaN,NaN,1,1.1201171875,1.193359375
1916,2256048,9,0,0.0732421875,1,NaN,0.798828125,NaN
1917,2256866,9,0,NaN,1,NaN,0.7998046875,NaN
1918,2257685,9,0,NaN,1,NaN,0.7998046875,NaN
1919,2258504,9,0,NaN,1,NaN,0.7998046875,NaN
1920,2259323,9,0,NaN,1,NaN,0.7998046875,NaN
1921,2260142,9,0,NaN,1,NaN,0.7998046875,NaN
1922,2260961,9,0,NaN,1,NaN,0.7998046875,NaN
1923,2261780,9,0,NaN,1,NaN,0.7998046875,NaN
1924,2262599,9,0,NaN,1,NaN,0.798828125,NaN
1925,2263417,9,0,NaN,1,NaN,0.7998046875,NaN
1926,2264236,9,0,NaN,1,NaN,0.7998046875,NaN
1927,2265055,9,0,NaN,1,NaN,0.7998046875,NaN
1928,2265874,9,0,NaN,1,NaN,0.7998046875,NaN
1929,2266693,9,1,NaN,NaN,1,1.119140625,1.412109375
1930,2267839,9,0,0.29296875,1,NaN,0.7998046875,NaN
1931,2268658,9,0,NaN,1,NaN,0.7998046875,NaN
1932,2269477,9,0,NaN,1,NaN,0.7998046875,NaN
1933,2270296,9,0,NaN,1,NaN,0.7998046875,NaN
1934,2271115,9,0,NaN,1,NaN,0.7998046875,NaN
1935,2271934,9,0,NaN,1,NaN,0.7998046875,NaN
1936,2272753,9,1,NaN,NaN,0,1.119140625,NaN
1937,2273899,9,0,NaN,1,NaN,0.7998046875,NaN
1938,2274718,9,0,NaN,1,NaN,0.7998046875,NaN
1939,2275537,9,0,NaN,1,NaN,0.7998046875,NaN
1940,2276356,9,0,NaN,1,NaN,0.7998046875,NaN
1941,2277175,9,0,NaN,1,NaN,0.7998046875,NaN
1942,2277994,9,0,NaN,1,NaN,0.7998046875,NaN
1943,2278813,9,1,NaN,NaN,1,1.119140625,1.466796875
1944,2279959,9,0,0.34765625,1,NaN,0.7998046875,NaN
1945,2280778,9,0,NaN,1,NaN,0.7998046875,NaN
1946,2281597,9,0,NaN,1,NaN,0.7998046875,NaN
1947,2282416,9,0,NaN,1,NaN,0.7998046875,NaN
1948,2283235,9,0,NaN,1,NaN,0.798828125,NaN
1949,2284053,9,0,NaN,1,NaN,0.7998046875,NaN
1950,2284872,9,0,NaN,1,NaN,0.7998046875,NaN
1951,2285691,9,0,NaN,1,NaN,0.7998046875,NaN
1952,2286510,9,0,NaN,1,NaN,0.7998046875,NaN
1953,2287329,9,1,NaN,NaN,1,1.119140625,1.494140625
1954,2288475,9,0,0.375,1,NaN,0.7998046875,NaN
1955,2289294,9,0,NaN,1,NaN,0.7998046875,NaN
1956,2290113,9,0,NaN,1,NaN,0.7998046875,NaN
1957,2290932,9,0,NaN,1,NaN,0.7998046875,NaN
1958,2291751,9,0,NaN,1,NaN,0.7998046875,NaN
1959,2292570,9,0,NaN,1,NaN,0.7998046875,NaN
1960,2293389,9,1,NaN,NaN,0,1.119140625,NaN
1961,2294535,9,0,NaN,1,NaN,0.7998046875,NaN
1962,2295354,9,0,NaN,1,NaN,0.7998046875,NaN
1963,2296173,9,0,NaN,1,NaN,0.7998046875,NaN
1964,2296992,9,0,NaN,1,NaN,0.7998046875,NaN
1965,2297811,9,0,NaN,1,NaN,0.7998046875,NaN
1966,2298630,9,0,NaN,1,NaN,0.7998046875,NaN
1967,2299449,9,0,NaN,1,NaN,0.798828125,NaN
1968,2300267,9,0,NaN,1,NaN,0.7998046875,NaN
1969,2301086,9,0,NaN,1,NaN,0.7998046875,NaN
1970,2301905,9,0,NaN,1,NaN,0.7998046875,NaN
1971,2302724,9,0,NaN,1,NaN,0.7998046875,NaN
1972,2303543,9,0,NaN,1,NaN,0.7998046875,NaN
1973,2304362,9,0,NaN,1,NaN,0.7998046875,NaN
1974,2305181,9,0,NaN,1,NaN,0.7998046875,NaN
1975,2306000,9,1,NaN,NaN,1,1.119140625,1.3232421875
1976,2307146,9,0,0.2041015625,1,NaN,0.7998046875,NaN
1977,2307965,9,0,NaN,1,NaN,0.7998046875,NaN
1978,2308784,9,0,NaN,1,NaN,0.7998046875,NaN
1979,2309603,9,0,NaN,1,NaN,0.7998046875,NaN
1980,2310422,9,0,NaN,1,NaN,0.7998046875,NaN
1981,2311241,9,0,NaN,1,NaN,0.798828125,NaN
1982,2312059,9,0,NaN,1,NaN,0.7998046875,NaN
1983,2312878,9,0,NaN,1,NaN,0.7998046875,NaN
1984,2313697,9,0,NaN,1,NaN,0.7998046875,NaN
1985,2314516,9,0,NaN,1,NaN,0.7998046875,NaN
1986,2315335,9,0,NaN,1,NaN,0.7998046875,NaN
1987,2316154,9,0,NaN,1,NaN,0.7998046875,NaN
1988,2316973,9,0,NaN,1,NaN,0.7998046875,NaN
1989,2317792,9,0,NaN,1,NaN,0.798828125,NaN
1990,2318610,9,1,NaN,NaN,1,1.1201171875,1.3056640625
1991,2319757,9,0,0.185546875,1,NaN,0.7998046875,NaN
1992,2320576,9,0,NaN,1,NaN,0.7998046875,NaN
1993,2321395,9,0,NaN,1,NaN,0.7998046875,NaN
1994,2322214,9,0,NaN,1,NaN,0.798828125,NaN
1995,2323032,9,0,NaN,1,NaN,0.7998046875,NaN
1996,2323851,9,0,NaN,1,NaN,0.7998046875,NaN
1997,2324670,9,0,NaN,1,NaN,0.7998046875,NaN
1998,2325489,9,0,NaN,1,NaN,0.7998046875,NaN
1999,2326308,9,0,NaN,1,NaN,0.7998046875,NaN
2000,2327127,9,0,NaN,1,NaN,0.7998046875,NaN
2001,2327946,9,0,NaN,1,NaN,0.7998046875,NaN
2002,2328765,9,1,NaN,NaN,0,1.119140625,NaN
2003,2329911,9,0,NaN,1,NaN,0.7998046875,NaN
2004,2330730,9,0,NaN,1,NaN,0.7998046875,NaN
2005,2331549,9,0,NaN,1,NaN,0.7998046875,NaN
2006,2332368,9,0,NaN,1,NaN,0.7998046875,NaN
