TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
193,175486,1,0,NaN,1,NaN,0.7998046875,NaN
194,176305,1,0,NaN,1,NaN,0.7998046875,NaN
195,177124,1,0,NaN,1,NaN,0.7998046875,NaN
196,177943,1,0,NaN,1,NaN,0.7998046875,NaN
197,178762,1,0,NaN,1,NaN,0.7998046875,NaN
198,179581,1,1,NaN,NaN,0,1.119140625,NaN
199,180727,1,0,NaN,1,NaN,0.7998046875,NaN
200,181546,1,0,NaN,1,NaN,0.7998046875,NaN
201,182365,1,0,NaN,1,NaN,0.7998046875,NaN
202,183184,1,0,NaN,1,NaN,0.7998046875,NaN
203,184003,1,0,NaN,1,NaN,0.798828125,NaN
204,184821,1,0,NaN,1,NaN,0.7998046875,NaN
205,185640,1,0,NaN,1,NaN,0.7998046875,NaN
206,186459,1,0,NaN,1,NaN,0.7998046875,NaN
207,187278,1,0,NaN,1,NaN,0.7998046875,NaN
208,188097,1,0,NaN,1,NaN,0.7998046875,NaN
209,188916,1,0,NaN,1,NaN,0.7998046875,NaN
210,189735,1,0,NaN,1,NaN,0.7998046875,NaN
211,190554,1,0,NaN,1,NaN,0.7998046875,NaN
212,191373,1,1,NaN,NaN,0,1.119140625,NaN
213,192519,1,0,NaN,1,NaN,0.7998046875,NaN
214,193338,1,0,NaN,1,NaN,0.7998046875,NaN
215,194157,1,0,NaN,1,NaN,0.7998046875,NaN
216,194976,1,0,NaN,1,NaN,0.7998046875,NaN
217,195795,1,0,NaN,0,NaN,0.798828125,1.1591796875
218,196613,1,0,0.3603515625,1,NaN,0.7998046875,NaN
219,197432,1,0,NaN,1,NaN,0.7998046875,NaN
220,198251,1,0,NaN,1,NaN,0.7998046875,NaN
221,199070,1,0,NaN,1,NaN,0.7998046875,NaN
222,199889,1,0,NaN,1,NaN,0.7998046875,NaN
223,200708,1,0,NaN,1,NaN,0.7998046875,NaN
224,201527,1,0,NaN,1,NaN,0.7998046875,NaN
225,202346,1,0,NaN,1,NaN,76.865234375,NaN
226,281056,2,0,NaN,1,NaN,0.798828125,NaN
227,281874,2,0,NaN,1,NaN,0.7998046875,NaN
228,282693,2,0,NaN,1,NaN,0.7998046875,NaN
229,283512,2,0,NaN,1,NaN,0.7998046875,NaN
230,284331,2,0,NaN,1,NaN,0.7998046875,NaN
231,285150,2,0,NaN,1,NaN,0.798828125,NaN
232,285968,2,0,NaN,1,NaN,0.7998046875,NaN
233,286787,2,0,NaN,1,NaN,0.7998046875,NaN
234,287606,2,1,NaN,NaN,1,1.1201171875,1.2490234375
235,288753,2,0,0.12890625,1,NaN,0.798828125,NaN
236,289571,2,0,NaN,1,NaN,0.7998046875,NaN
237,290390,2,0,NaN,1,NaN,0.8671875,NaN
238,291278,2,0,NaN,1,NaN,1.2392578125,NaN
239,292547,2,0,NaN,1,NaN,0.7998046875,NaN
240,293366,2,0,NaN,1,NaN,0.7998046875,NaN
241,294185,2,0,NaN,1,NaN,0.798828125,NaN
242,295003,2,0,NaN,1,NaN,0.8271484375,NaN
243,295850,2,1,NaN,NaN,0,1.119140625,NaN
244,296996,2,0,NaN,1,NaN,0.7998046875,NaN
245,297815,2,0,NaN,1,NaN,0.7998046875,NaN
246,298634,2,0,NaN,1,NaN,0.7998046875,NaN
247,299453,2,0,NaN,1,NaN,0.7998046875,NaN
248,300272,2,0,NaN,1,NaN,0.798828125,NaN
249,301090,2,0,NaN,1,NaN,0.7998046875,NaN
250,301909,2,0,NaN,1,NaN,0.7998046875,NaN
251,302728,2,0,NaN,1,NaN,0.7998046875,NaN
252,303547,2,0,NaN,1,NaN,0.7998046875,NaN
253,304366,2,0,NaN,1,NaN,0.7998046875,NaN
254,305185,2,0,NaN,1,NaN,0.7998046875,NaN
255,306004,2,1,NaN,NaN,1,1.119140625,1.390625
256,307150,2,0,0.271484375,1,NaN,0.7998046875,NaN
257,307969,2,0,NaN,1,NaN,0.7998046875,NaN
258,308788,2,0,NaN,1,NaN,0.7998046875,NaN
259,309607,2,0,NaN,1,NaN,0.7998046875,NaN
260,310426,2,0,NaN,1,NaN,0.7998046875,NaN
261,311245,2,0,NaN,1,NaN,0.7998046875,NaN
262,312064,2,0,NaN,1,NaN,0.798828125,NaN
263,312882,2,0,NaN,1,NaN,0.7998046875,NaN
264,313701,2,0,NaN,1,NaN,0.7998046875,NaN
265,314520,2,0,NaN,1,NaN,0.7998046875,NaN
266,315339,2,0,NaN,1,NaN,0.7998046875,NaN
267,316158,2,0,NaN,1,NaN,0.7998046875,NaN
268,316977,2,0,NaN,1,NaN,0.7998046875,NaN
269,317796,2,1,NaN,NaN,1,1.119140625,1.34375
270,318942,2,0,0.224609375,1,NaN,0.7998046875,NaN
271,319761,2,0,NaN,1,NaN,0.7998046875,NaN
272,320580,2,0,NaN,1,NaN,0.7998046875,NaN
273,321399,2,0,NaN,1,NaN,0.7998046875,NaN
274,322218,2,0,NaN,1,NaN,0.7998046875,NaN
275,323037,2,0,NaN,0,NaN,0.7998046875,0.8193359375
276,323856,2,1,0.01953125,NaN,1,1.1728515625,1.48828125
277,325057,2,0,0.3154296875,1,NaN,0.798828125,NaN
278,325875,2,0,NaN,1,NaN,0.7998046875,NaN
279,326694,2,0,NaN,1,NaN,0.7998046875,NaN
280,327513,2,0,NaN,1,NaN,0.7998046875,NaN
281,328332,2,0,NaN,1,NaN,0.7998046875,NaN
282,329151,2,0,NaN,1,NaN,0.7998046875,NaN
283,329970,2,0,NaN,1,NaN,0.7998046875,NaN
284,330789,2,1,NaN,NaN,0,1.119140625,NaN
285,331935,2,0,NaN,1,NaN,0.7998046875,NaN
286,332754,2,0,NaN,1,NaN,0.7998046875,NaN
287,333573,2,0,NaN,1,NaN,0.7998046875,NaN
288,334392,2,0,NaN,1,NaN,0.7998046875,NaN
289,335211,2,0,NaN,1,NaN,0.7998046875,NaN
290,336030,2,0,NaN,1,NaN,0.7998046875,NaN
291,336849,2,0,NaN,1,NaN,0.798828125,NaN
292,337667,2,0,NaN,1,NaN,0.7998046875,NaN
293,338486,2,1,NaN,NaN,1,1.1201171875,1.169921875
294,339633,2,0,0.0498046875,1,NaN,0.7998046875,NaN
295,340452,2,0,NaN,0,NaN,0.7998046875,1.125
296,341271,2,0,0.3251953125,1,NaN,0.798828125,NaN
297,342089,2,0,NaN,1,NaN,0.7998046875,NaN
298,342908,2,0,NaN,1,NaN,0.7998046875,NaN
299,343727,2,0,NaN,1,NaN,0.7998046875,NaN
300,344546,2,0,NaN,1,NaN,0.7998046875,NaN
301,345365,2,1,NaN,NaN,0,1.119140625,NaN
302,346511,2,0,NaN,1,NaN,0.7998046875,NaN
303,347330,2,0,NaN,1,NaN,0.7998046875,NaN
304,348149,2,0,NaN,1,NaN,0.7998046875,NaN
305,348968,2,0,NaN,1,NaN,0.7998046875,NaN
306,349787,2,0,NaN,1,NaN,0.7998046875,NaN
307,350606,2,0,NaN,1,NaN,0.7998046875,NaN
308,351425,2,0,NaN,1,NaN,0.7998046875,NaN
309,352244,2,0,NaN,1,NaN,0.7998046875,NaN
310,353063,2,0,NaN,1,NaN,0.798828125,NaN
311,353881,2,0,NaN,1,NaN,0.7998046875,NaN
312,354700,2,0,NaN,1,NaN,0.7998046875,NaN
313,355519,2,0,NaN,1,NaN,0.7998046875,NaN
314,356338,2,0,NaN,0,NaN,0.7998046875,1.3916015625
315,357157,2,1,0.591796875,NaN,0,1.119140625,NaN
316,358303,2,0,NaN,1,NaN,0.7998046875,NaN
317,359122,2,0,NaN,1,NaN,0.7998046875,NaN
318,359941,2,0,NaN,1,NaN,0.853515625,NaN
319,360815,2,0,NaN,1,NaN,0.7998046875,NaN
320,361634,2,0,NaN,1,NaN,0.798828125,NaN
321,362452,2,0,NaN,1,NaN,0.7998046875,NaN
322,363271,2,0,NaN,1,NaN,0.7998046875,NaN
323,364090,2,0,NaN,1,NaN,0.7998046875,NaN
324,364909,2,0,NaN,1,NaN,0.7998046875,NaN
325,365728,2,0,NaN,1,NaN,0.7998046875,NaN
326,366547,2,0,NaN,1,NaN,0.7998046875,NaN
327,367366,2,0,NaN,1,NaN,0.7998046875,NaN
328,368185,2,0,NaN,1,NaN,0.7998046875,NaN
329,369004,2,1,NaN,NaN,1,1.119140625,1.3505859375
330,370150,2,0,0.2314453125,1,NaN,0.7998046875,NaN
331,370969,2,0,NaN,1,NaN,0.7998046875,NaN
332,371788,2,0,NaN,1,NaN,0.7998046875,NaN
333,372607,2,0,NaN,1,NaN,0.7998046875,NaN
334,373426,2,0,NaN,1,NaN,0.798828125,NaN
335,374244,2,0,NaN,1,NaN,0.7998046875,NaN
336,375063,2,0,NaN,1,NaN,0.7998046875,NaN
337,375882,2,0,NaN,1,NaN,0.7998046875,NaN
338,376701,2,0,NaN,1,NaN,0.7998046875,NaN
339,377520,2,0,NaN,1,NaN,0.7998046875,NaN
340,378339,2,0,NaN,1,NaN,0.7998046875,NaN
341,379158,2,1,NaN,NaN,1,1.119140625,1.1328125
342,380304,2,0,0.013671875,1,NaN,0.7998046875,NaN
343,381123,2,0,NaN,1,NaN,0.7998046875,NaN
344,381942,2,0,NaN,1,NaN,0.7998046875,NaN
345,382761,2,0,NaN,1,NaN,0.7998046875,NaN
346,383580,2,0,NaN,1,NaN,0.7998046875,NaN
347,384399,2,0,NaN,1,NaN,0.798828125,NaN
348,385217,2,0,NaN,1,NaN,0.7998046875,NaN
349,386036,2,0,NaN,1,NaN,0.7998046875,NaN
350,386855,2,0,NaN,1,NaN,0.7998046875,NaN
351,387674,2,0,NaN,1,NaN,0.7998046875,NaN
352,388493,2,0,NaN,1,NaN,0.7998046875,NaN
353,389312,2,1,NaN,NaN,1,1.119140625,1.2529296875
354,390458,2,0,0.1337890625,1,NaN,0.7998046875,NaN
355,391277,2,0,NaN,1,NaN,0.7998046875,NaN
356,392096,2,0,NaN,1,NaN,0.7998046875,NaN
357,392915,2,0,NaN,1,NaN,0.7998046875,NaN
358,393734,2,0,NaN,1,NaN,0.7998046875,NaN
359,394553,2,0,NaN,1,NaN,0.7998046875,NaN
360,395372,2,1,NaN,NaN,1,1.119140625,1.6005859375
361,396518,2,0,0.4814453125,1,NaN,0.7998046875,NaN
362,397337,2,0,NaN,1,NaN,0.7998046875,NaN
363,398156,2,0,NaN,1,NaN,0.7998046875,NaN
364,398975,2,0,NaN,1,NaN,0.7998046875,NaN
365,399794,2,0,NaN,1,NaN,0.7998046875,NaN
366,400613,2,0,NaN,1,NaN,0.798828125,NaN
367,401431,2,0,NaN,0,NaN,0.7998046875,1.08984375
368,402250,2,1,0.2900390625,NaN,0,1.1201171875,NaN
369,403397,2,0,NaN,1,NaN,0.7998046875,NaN
370,404216,2,0,NaN,1,NaN,0.7998046875,NaN
371,405035,2,0,NaN,1,NaN,0.798828125,NaN
372,405853,2,0,NaN,1,NaN,0.7998046875,NaN
373,406672,2,0,NaN,1,NaN,0.7998046875,NaN
374,407491,2,0,NaN,1,NaN,0.7998046875,NaN
375,408310,2,0,NaN,1,NaN,0.7998046875,NaN
376,409129,2,0,NaN,1,NaN,0.7998046875,NaN
377,409948,2,0,NaN,1,NaN,0.7998046875,NaN
378,410767,2,0,NaN,1,NaN,0.7998046875,NaN
379,411586,2,0,NaN,1,NaN,0.7998046875,NaN
380,412405,2,0,NaN,1,NaN,0.798828125,NaN
381,413223,2,1,NaN,NaN,0,1.1201171875,NaN
382,414370,2,0,NaN,1,NaN,0.7998046875,NaN
383,415189,2,0,NaN,1,NaN,0.7998046875,NaN
384,416008,2,0,NaN,1,NaN,0.7998046875,NaN
385,416827,2,0,NaN,1,NaN,0.798828125,NaN
386,417645,2,0,NaN,1,NaN,0.7998046875,NaN
387,418464,2,0,NaN,1,NaN,0.7998046875,NaN
388,419283,2,0,NaN,1,NaN,0.7998046875,NaN
389,420102,2,0,NaN,1,NaN,0.7998046875,NaN
390,420921,2,0,NaN,1,NaN,0.7998046875,NaN
391,421740,2,0,NaN,1,NaN,0.7998046875,NaN
392,422559,2,0,NaN,1,NaN,0.7998046875,NaN
393,423378,2,0,NaN,1,NaN,0.7998046875,NaN
394,424197,2,0,NaN,1,NaN,0.798828125,NaN
395,425015,2,0,NaN,1,NaN,0.7998046875,NaN
396,425834,2,1,NaN,NaN,1,1.1201171875,1.3515625
397,426981,2,0,0.2314453125,1,NaN,0.7998046875,NaN
398,427800,2,0,NaN,1,NaN,0.7998046875,NaN
399,428619,2,0,NaN,1,NaN,0.798828125,NaN
400,429437,2,0,NaN,1,NaN,0.7998046875,NaN
401,430256,2,0,NaN,1,NaN,0.7998046875,NaN
402,431075,2,0,NaN,1,NaN,0.7998046875,NaN
403,431894,2,0,NaN,1,NaN,0.7998046875,NaN
404,432713,2,1,NaN,NaN,0,1.119140625,NaN
405,433859,2,0,NaN,1,NaN,0.7998046875,NaN
406,434678,2,0,NaN,1,NaN,0.7998046875,NaN
407,435497,2,0,NaN,1,NaN,0.7998046875,NaN
408,436316,2,0,NaN,1,NaN,0.7998046875,NaN
409,437135,2,0,NaN,1,NaN,0.7998046875,NaN
410,437954,2,0,NaN,1,NaN,0.7998046875,NaN
411,438773,2,0,NaN,1,NaN,0.7998046875,NaN
412,439592,2,0,NaN,1,NaN,0.798828125,NaN
413,440410,2,0,NaN,1,NaN,0.7998046875,NaN
414,441229,2,0,NaN,1,NaN,0.7998046875,NaN
415,442048,2,0,NaN,1,NaN,0.7998046875,NaN
416,442867,2,0,NaN,1,NaN,0.7998046875,NaN
417,443686,2,0,NaN,1,NaN,0.7998046875,NaN
418,444505,2,0,NaN,1,NaN,0.7998046875,NaN
419,445324,2,1,NaN,NaN,1,1.119140625,1.490234375
420,446470,2,0,0.37109375,1,NaN,0.7998046875,NaN
421,447289,2,0,NaN,1,NaN,0.7998046875,NaN
422,448108,2,0,NaN,1,NaN,0.7998046875,NaN
423,448927,2,0,NaN,1,NaN,0.7998046875,NaN
424,449746,2,0,NaN,1,NaN,0.7998046875,NaN
425,450565,2,0,NaN,1,NaN,0.7998046875,NaN
426,451384,2,1,NaN,NaN,1,1.119140625,1.541015625
427,452530,2,0,0.421875,1,NaN,0.7998046875,NaN
428,453349,2,0,NaN,1,NaN,0.7998046875,NaN
429,454168,2,0,NaN,1,NaN,0.7998046875,NaN
430,454987,2,0,NaN,1,NaN,0.7998046875,NaN
431,455806,2,0,NaN,1,NaN,0.798828125,NaN
432,456624,2,0,NaN,1,NaN,0.7998046875,NaN
433,457443,2,0,NaN,1,NaN,0.7998046875,NaN
434,458262,2,0,NaN,1,NaN,0.7998046875,NaN
435,459081,2,1,NaN,NaN,0,1.1201171875,NaN
436,460228,2,0,NaN,1,NaN,0.798828125,NaN
437,461046,2,0,NaN,1,NaN,0.7998046875,NaN
438,461865,2,0,NaN,1,NaN,0.7998046875,NaN
439,462684,2,0,NaN,1,NaN,0.7998046875,NaN
440,463503,2,0,NaN,1,NaN,0.7998046875,NaN
441,464322,2,0,NaN,1,NaN,0.7998046875,NaN
442,465141,2,0,NaN,1,NaN,0.7998046875,NaN
443,465960,2,1,NaN,NaN,0,1.119140625,NaN
444,467106,2,0,NaN,1,NaN,0.7998046875,NaN
445,467925,2,0,NaN,1,NaN,0.7998046875,NaN
446,468744,2,0,NaN,1,NaN,0.7998046875,NaN
447,469563,2,0,NaN,1,NaN,0.7998046875,NaN
448,470382,2,0,NaN,1,NaN,0.7998046875,NaN
449,471201,2,0,NaN,1,NaN,0.7998046875,NaN
450,472020,2,0,NaN,1,NaN,110.1328125,NaN
451,584796,3,0,NaN,1,NaN,0.798828125,NaN
452,585614,3,0,NaN,1,NaN,0.798828125,NaN
453,586432,3,0,NaN,1,NaN,0.7998046875,NaN
454,587251,3,0,NaN,1,NaN,0.7998046875,NaN
455,588070,3,0,NaN,1,NaN,0.7998046875,NaN
456,588889,3,0,NaN,1,NaN,0.7998046875,NaN
457,589708,3,0,NaN,1,NaN,0.7998046875,NaN
458,590527,3,1,NaN,NaN,1,1.119140625,1.2978515625
459,591673,3,0,0.1787109375,1,NaN,0.7998046875,NaN
460,592492,3,0,NaN,1,NaN,0.7998046875,NaN
461,593311,3,0,NaN,1,NaN,0.7998046875,NaN
462,594130,3,0,NaN,1,NaN,0.7998046875,NaN
463,594949,3,0,NaN,1,NaN,0.7998046875,NaN
464,595768,3,0,NaN,1,NaN,0.7998046875,NaN
465,596587,3,0,NaN,1,NaN,0.7998046875,NaN
466,597406,3,0,NaN,1,NaN,0.798828125,NaN
467,598224,3,0,NaN,1,NaN,1.16015625,NaN
468,599412,3,0,NaN,1,NaN,0.8525390625,NaN
469,600285,3,0,NaN,1,NaN,0.7998046875,NaN
470,601104,3,0,NaN,1,NaN,0.7998046875,NaN
471,601923,3,0,NaN,1,NaN,0.7998046875,NaN
472,602742,3,1,NaN,NaN,1,1.119140625,1.353515625
473,603888,3,0,0.234375,1,NaN,0.7998046875,NaN
474,604707,3,0,NaN,1,NaN,0.7998046875,NaN
475,605526,3,0,NaN,1,NaN,0.7998046875,NaN
476,606345,3,0,NaN,1,NaN,0.7998046875,NaN
477,607164,3,0,NaN,1,NaN,0.7998046875,NaN
478,607983,3,0,NaN,1,NaN,0.7998046875,NaN
479,608802,3,0,NaN,1,NaN,0.7998046875,NaN
480,609621,3,0,NaN,1,NaN,0.798828125,NaN
481,610439,3,0,NaN,1,NaN,0.7998046875,NaN
482,611258,3,0,NaN,1,NaN,0.7998046875,NaN
483,612077,3,0,NaN,1,NaN,0.7998046875,NaN
484,612896,3,0,NaN,1,NaN,0.7998046875,NaN
485,613715,3,0,NaN,1,NaN,0.7998046875,NaN
486,614534,3,1,NaN,NaN,1,1.119140625,1.744140625
487,615680,3,0,0.625,1,NaN,0.7998046875,NaN
488,616499,3,0,NaN,1,NaN,0.7998046875,NaN
489,617318,3,0,NaN,1,NaN,0.7998046875,NaN
490,618137,3,0,NaN,1,NaN,0.7998046875,NaN
491,618956,3,0,NaN,1,NaN,0.7998046875,NaN
492,619775,3,0,NaN,1,NaN,0.7998046875,NaN
493,620594,3,0,NaN,1,NaN,0.7998046875,NaN
494,621413,3,0,NaN,1,NaN,0.798828125,NaN
495,622231,3,0,NaN,1,NaN,0.7998046875,NaN
496,623050,3,0,NaN,1,NaN,0.7998046875,NaN
497,623869,3,0,NaN,1,NaN,0.7998046875,NaN
498,624688,3,0,NaN,1,NaN,0.7998046875,NaN
499,625507,3,1,NaN,NaN,1,1.119140625,1.21484375
500,626653,3,0,0.095703125,1,NaN,0.7998046875,NaN
501,627472,3,0,NaN,1,NaN,0.7998046875,NaN
502,628291,3,0,NaN,1,NaN,0.7998046875,NaN
503,629110,3,0,NaN,1,NaN,0.7998046875,NaN
504,629929,3,0,NaN,1,NaN,0.7998046875,NaN
505,630748,3,0,NaN,1,NaN,0.7998046875,NaN
506,631567,3,0,NaN,1,NaN,0.7998046875,NaN
507,632386,3,0,NaN,1,NaN,0.7998046875,NaN
508,633205,3,0,NaN,1,NaN,0.798828125,NaN
509,634023,3,0,NaN,1,NaN,0.7998046875,NaN
510,634842,3,1,NaN,NaN,1,1.1201171875,1.5205078125
511,635989,3,0,0.400390625,1,NaN,0.7998046875,NaN
512,636808,3,0,NaN,1,NaN,0.7998046875,NaN
513,637627,3,0,NaN,1,NaN,0.798828125,NaN
514,638445,3,0,NaN,1,NaN,0.7998046875,NaN
515,639264,3,0,NaN,1,NaN,0.7998046875,NaN
516,640083,3,0,NaN,1,NaN,0.7998046875,NaN
517,640902,3,0,NaN,1,NaN,0.7998046875,NaN
518,641721,3,0,NaN,1,NaN,0.7998046875,NaN
519,642540,3,0,NaN,1,NaN,0.7998046875,NaN
520,643359,3,0,NaN,1,NaN,0.7998046875,NaN
521,644178,3,0,NaN,1,NaN,0.7998046875,NaN
522,644997,3,0,NaN,1,NaN,0.798828125,NaN
523,645815,3,1,NaN,NaN,1,1.1201171875,1.4296875
524,646962,3,0,0.3095703125,1,NaN,0.7998046875,NaN
525,647781,3,0,NaN,1,NaN,0.7998046875,NaN
526,648600,3,0,NaN,1,NaN,0.7998046875,NaN
527,649419,3,0,NaN,1,NaN,0.798828125,NaN
528,650237,3,0,NaN,1,NaN,0.7998046875,NaN
529,651056,3,0,NaN,1,NaN,0.7998046875,NaN
530,651875,3,1,NaN,NaN,0,1.1201171875,NaN
531,653022,3,0,NaN,1,NaN,0.7998046875,NaN
532,653841,3,0,NaN,0,NaN,0.798828125,1.154296875
533,654659,3,0,0.35546875,1,NaN,0.7998046875,NaN
534,655478,3,0,NaN,1,NaN,0.7998046875,NaN
535,656297,3,0,NaN,1,NaN,0.7998046875,NaN
536,657116,3,0,NaN,1,NaN,0.7998046875,NaN
537,657935,3,0,NaN,1,NaN,0.7998046875,NaN
538,658754,3,0,NaN,1,NaN,0.7998046875,NaN
539,659573,3,0,NaN,1,NaN,0.7998046875,NaN
540,660392,3,0,NaN,1,NaN,0.798828125,NaN
541,661210,3,0,NaN,1,NaN,0.7998046875,NaN
542,662029,3,0,NaN,1,NaN,0.7998046875,NaN
543,662848,3,0,NaN,1,NaN,0.7998046875,NaN
544,663667,3,0,NaN,1,NaN,0.7998046875,NaN
545,664486,3,1,NaN,NaN,1,1.119140625,1.4462890625
546,665632,3,0,0.3271484375,1,NaN,0.7998046875,NaN
547,666451,3,0,NaN,1,NaN,0.7998046875,NaN
548,667270,3,0,NaN,1,NaN,0.7998046875,NaN
549,668089,3,0,NaN,1,NaN,0.7998046875,NaN
550,668908,3,0,NaN,1,NaN,0.7998046875,NaN
551,669727,3,0,NaN,1,NaN,0.7998046875,NaN
552,670546,3,0,NaN,1,NaN,0.7998046875,NaN
553,671365,3,0,NaN,1,NaN,0.7998046875,NaN
554,672184,3,0,NaN,1,NaN,0.798828125,NaN
555,673002,3,0,NaN,1,NaN,0.7998046875,NaN
556,673821,3,0,NaN,1,NaN,0.7998046875,NaN
557,674640,3,1,NaN,NaN,0,1.1201171875,NaN
558,675787,3,0,NaN,1,NaN,0.7998046875,NaN
559,676606,3,0,NaN,1,NaN,0.798828125,NaN
560,677424,3,0,NaN,1,NaN,0.7998046875,NaN
561,678243,3,0,NaN,1,NaN,0.7998046875,NaN
562,679062,3,0,NaN,1,NaN,0.7998046875,NaN
563,679881,3,0,NaN,1,NaN,0.7998046875,NaN
564,680700,3,0,NaN,1,NaN,0.7998046875,NaN
565,681519,3,0,NaN,1,NaN,0.7998046875,NaN
566,682338,3,0,NaN,1,NaN,0.7998046875,NaN
567,683157,3,0,NaN,1,NaN,0.7998046875,NaN
568,683976,3,0,NaN,1,NaN,0.798828125,NaN
569,684794,3,0,NaN,1,NaN,0.7998046875,NaN
570,685613,3,1,NaN,NaN,0,1.1201171875,NaN
571,686760,3,0,NaN,1,NaN,0.7998046875,NaN
572,687579,3,0,NaN,1,NaN,0.7998046875,NaN
573,688398,3,0,NaN,1,NaN,0.798828125,NaN
574,689216,3,0,NaN,1,NaN,0.7998046875,NaN
575,690035,3,0,NaN,1,NaN,0.7998046875,NaN
576,690854,3,0,NaN,1,NaN,0.7998046875,NaN
577,691673,3,0,NaN,1,NaN,0.7998046875,NaN
578,692492,3,0,NaN,1,NaN,0.7998046875,NaN
579,693311,3,0,NaN,1,NaN,0.7998046875,NaN
580,694130,3,0,NaN,1,NaN,0.7998046875,NaN
581,694949,3,0,NaN,1,NaN,0.7998046875,NaN
582,695768,3,0,NaN,1,NaN,0.798828125,NaN
583,696586,3,0,NaN,1,NaN,0.7998046875,NaN
584,697405,3,1,NaN,NaN,1,1.1201171875,1.3291015625
585,698552,3,0,0.208984375,1,NaN,0.7998046875,NaN
586,699371,3,0,NaN,1,NaN,0.7998046875,NaN
587,700190,3,0,NaN,1,NaN,0.798828125,NaN
588,701008,3,0,NaN,1,NaN,0.7998046875,NaN
589,701827,3,0,NaN,1,NaN,0.7998046875,NaN
590,702646,3,0,NaN,1,NaN,0.7998046875,NaN
591,703465,3,0,NaN,1,NaN,0.7998046875,NaN
592,704284,3,0,NaN,1,NaN,0.7998046875,NaN
593,705103,3,0,NaN,1,NaN,0.7998046875,NaN
594,705922,3,0,NaN,1,NaN,0.7998046875,NaN
595,706741,3,0,NaN,1,NaN,0.7998046875,NaN
596,707560,3,0,NaN,1,NaN,0.798828125,NaN
597,708378,3,1,NaN,NaN,1,1.1201171875,1.30078125
598,709525,3,0,0.1806640625,1,NaN,0.7998046875,NaN
599,710344,3,0,NaN,1,NaN,0.7998046875,NaN
600,711163,3,0,NaN,1,NaN,0.7998046875,NaN
601,711982,3,0,NaN,1,NaN,0.798828125,NaN
602,712800,3,0,NaN,1,NaN,0.7998046875,NaN
603,713619,3,0,NaN,1,NaN,0.7998046875,NaN
604,714438,3,0,NaN,1,NaN,0.7998046875,NaN
605,715257,3,0,NaN,1,NaN,0.7998046875,NaN
606,716076,3,0,NaN,1,NaN,0.7998046875,NaN
607,716895,3,0,NaN,1,NaN,0.7998046875,NaN
608,717714,3,0,NaN,1,NaN,0.7998046875,NaN
609,718533,3,0,NaN,1,NaN,0.798828125,NaN
610,719351,3,0,NaN,1,NaN,0.7998046875,NaN
611,720170,3,1,NaN,NaN,0,1.1201171875,NaN
612,721317,3,0,NaN,1,NaN,0.7998046875,NaN
613,722136,3,0,NaN,1,NaN,0.7998046875,NaN
614,722955,3,0,NaN,1,NaN,0.798828125,NaN
615,723773,3,0,NaN,1,NaN,0.7998046875,NaN
616,724592,3,0,NaN,1,NaN,0.7998046875,NaN
617,725411,3,0,NaN,1,NaN,0.7998046875,NaN
618,726230,3,0,NaN,1,NaN,0.7998046875,NaN
619,727049,3,0,NaN,1,NaN,0.7998046875,NaN
620,727868,3,0,NaN,1,NaN,0.7998046875,NaN
621,728687,3,0,NaN,1,NaN,0.7998046875,NaN
622,729506,3,0,NaN,1,NaN,0.7998046875,NaN
623,730325,3,0,NaN,1,NaN,0.798828125,NaN
624,731143,3,0,NaN,1,NaN,0.7998046875,NaN
625,731962,3,1,NaN,NaN,0,1.1201171875,NaN
626,733109,3,0,NaN,1,NaN,0.7998046875,NaN
627,733928,3,0,NaN,1,NaN,0.7998046875,NaN
628,734747,3,0,NaN,1,NaN,0.798828125,NaN
629,735565,3,0,NaN,1,NaN,0.7998046875,NaN
630,736384,3,0,NaN,1,NaN,0.7998046875,NaN
631,737203,3,0,NaN,1,NaN,0.7998046875,NaN
632,738022,3,0,NaN,1,NaN,0.7998046875,NaN
633,738841,3,0,NaN,1,NaN,0.7998046875,NaN
634,739660,3,0,NaN,1,NaN,0.7998046875,NaN
635,740479,3,0,NaN,1,NaN,0.7998046875,NaN
636,741298,3,0,NaN,1,NaN,0.7998046875,NaN
637,742117,3,1,NaN,NaN,1,1.119140625,1.4462890625
638,743263,3,0,0.3271484375,1,NaN,0.7998046875,NaN
639,744082,3,0,NaN,1,NaN,0.7998046875,NaN
640,744901,3,0,NaN,1,NaN,0.7998046875,NaN
641,745720,3,0,NaN,1,NaN,0.7998046875,NaN
642,746539,3,0,NaN,1,NaN,0.798828125,NaN
643,747357,3,0,NaN,1,NaN,0.7998046875,NaN
644,748176,3,1,NaN,NaN,0,1.1201171875,NaN
645,749323,3,0,NaN,1,NaN,0.7998046875,NaN
646,750142,3,0,NaN,1,NaN,0.7998046875,NaN
647,750961,3,0,NaN,1,NaN,0.798828125,NaN
648,751779,3,0,NaN,1,NaN,0.7998046875,NaN
649,752598,3,0,NaN,1,NaN,0.7998046875,NaN
650,753417,3,0,NaN,1,NaN,0.7998046875,NaN
651,754236,3,0,NaN,1,NaN,0.7998046875,NaN
652,755055,3,0,NaN,1,NaN,0.7998046875,NaN
653,755874,3,0,NaN,1,NaN,0.7998046875,NaN
654,756693,3,1,NaN,NaN,0,1.119140625,NaN
655,757839,3,0,NaN,1,NaN,0.7998046875,NaN
